SEF	1.0.0
ID	2810
Name	'Hoffenthal'
Lat	55.208
Lon	-60.2
Alt	7
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text and symbols
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1887	12	06	04	00	0		Orig= text and symbols|Local Time=1887-12-6 00:00
1887	12	07	04	00	0	 mg.  ≡  ?	Orig= mg.  ≡  ? text and symbols|Local Time=1887-12-7 00:00
1887	12	08	04	00	0	den ganzen Tag. ≡  ?	Orig=den ganzen Tag. ≡  ? text and symbols|Local Time=1887-12-8 00:00
1887	12	09	04	00	0	 mg.  ≡  ?	Orig= mg.  ≡  ? text and symbols|Local Time=1887-12-9 00:00
1887	12	10	04	00	0	 ab. ?	Orig= ab. ? text and symbols|Local Time=1887-12-10 00:00
1887	12	11	04	00	0		Orig= text and symbols|Local Time=1887-12-11 00:00
1887	12	12	04	00	0		Orig= text and symbols|Local Time=1887-12-12 00:00
1887	12	13	04	00	0	mg. und ab. ≡  p.m. und ab. ?	Orig=mg. und ab. ≡  p.m. und ab. ? text and symbols|Local Time=1887-12-13 00:00
1887	12	14	04	00	0	 mg.  ≡  ?	Orig= mg.  ≡  ? text and symbols|Local Time=1887-12-14 00:00
1887	12	15	04	00	0	 ab. ?	Orig= ab. ? text and symbols|Local Time=1887-12-15 00:00
1887	12	16	04	00	0	 ab. ?	Orig= ab. ? text and symbols|Local Time=1887-12-16 00:00
1887	12	17	04	00	0	 p.m.  ≡  ?	Orig= p.m.  ≡  ? text and symbols|Local Time=1887-12-17 00:00
1887	12	18	04	00	0	 ab. ?	Orig= ab. ? text and symbols|Local Time=1887-12-18 00:00
1887	12	19	04	00	0	 ab. ?	Orig= ab. ? text and symbols|Local Time=1887-12-19 00:00
1887	12	20	04	00	0	mg. und ab. ?  mg. ≡ 	Orig=mg. und ab. ?  mg. ≡  text and symbols|Local Time=1887-12-20 00:00
1887	12	21	04	00	0	mg. und ab. ?  	Orig=mg. und ab. ?   text and symbols|Local Time=1887-12-21 00:00
1887	12	22	04	00	0	p.m. und ab. ≡  p.m. ?	Orig=p.m. und ab. ≡  p.m. ? text and symbols|Local Time=1887-12-22 00:00
1887	12	23	04	00	0	 p.m.  ≡  ?	Orig= p.m.  ≡  ? text and symbols|Local Time=1887-12-23 00:00
1887	12	24	04	00	0		Orig= text and symbols|Local Time=1887-12-24 00:00
1887	12	25	04	00	0		Orig= text and symbols|Local Time=1887-12-25 00:00
1887	12	26	04	00	0		Orig= text and symbols|Local Time=1887-12-26 00:00
1887	12	27	04	00	0		Orig= text and symbols|Local Time=1887-12-27 00:00
1887	12	28	04	00	0		Orig= text and symbols|Local Time=1887-12-28 00:00
1887	12	29	04	00	0	 ab.  ≡  ?	Orig= ab.  ≡  ? text and symbols|Local Time=1887-12-29 00:00
1887	12	30	04	00	0	den ganzen Tag. ≡, mg. ?, p.m. ⃝	Orig=den ganzen Tag. ≡, mg. ?, p.m. ⃝ text and symbols|Local Time=1887-12-30 00:00
1887	12	31	04	00	0		Orig= text and symbols|Local Time=1887-12-31 00:00
